2017-11-03T22:36:23.928Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:23.929Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:25.387Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:25.595Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:25.956Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2705,{"ONSince":"1509574912","OnFor":"173773","TodayONTime":"56285","TodayConsumed":"97418105"}
2017-11-03T22:36:26.149Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:27.902Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2700,{"ONSince":"1509574912","OnFor":"173774","TodayONTime":"56286","TodayConsumed":"97418105"}
2017-11-03T22:36:27.921Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:27.924Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:28.121Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:28.606Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:30.875Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:30.876Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:30.880Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"173777","TodayONTime":"56289","TodayConsumed":"97418105"}
2017-11-03T22:36:31.099Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:31.538Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"173778","TodayONTime":"56290","TodayConsumed":"97418105"}
2017-11-03T22:36:31.681Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:32.127Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:33.672Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:33.680Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4055,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:34.013Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2725,{"ONSince":"1509574912","OnFor":"173781","TodayONTime":"56293","TodayConsumed":"97418105"}
2017-11-03T22:36:35.898Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:35.907Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:36.605Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:36.616Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"173783","TodayONTime":"56295","TodayConsumed":"97418105"}
2017-11-03T22:36:36.652Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:36.725Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:37.655Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:39.897Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"173786","TodayONTime":"56298","TodayConsumed":"97418105"}
2017-11-03T22:36:39.902Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:39.905Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:40.390Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:40.516Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"173787","TodayONTime":"56299","TodayConsumed":"97418105"}
2017-11-03T22:36:40.695Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4010,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:40.722Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:41.703Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:43.404Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:43.409Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:43.436Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"173791","TodayONTime":"56303","TodayConsumed":"97418105"}
2017-11-03T22:36:43.530Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"173791","TodayONTime":"56303","TodayConsumed":"97418105"}
2017-11-03T22:36:45.924Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4015,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26658658"}
2017-11-03T22:36:45.931Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:45.936Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:45.937Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:46.044Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"173794","TodayONTime":"56306","TodayConsumed":"97418105"}
2017-11-03T22:36:47.217Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:36:47.266Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:47.571Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"173795","TodayONTime":"56307","TodayConsumed":"97418105"}
2017-11-03T22:36:48.431Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:48.729Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4040,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:36:48.754Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:50.014Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:50.059Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2790,{"ONSince":"1509574912","OnFor":"173798","TodayONTime":"56310","TodayConsumed":"97418105"}
2017-11-03T22:36:51.665Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:51.671Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"173799","TodayONTime":"56311","TodayConsumed":"97418105"}
2017-11-03T22:36:51.672Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:36:52.906Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:52.927Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:36:52.931Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:54.939Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:54.950Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"173802","TodayONTime":"56314","TodayConsumed":"97418105"}
2017-11-03T22:36:55.299Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:36:55.304Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:55.602Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"173803","TodayONTime":"56315","TodayConsumed":"97418105"}
2017-11-03T22:36:56.679Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:56.787Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:36:56.803Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:36:58.389Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:36:58.426Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:36:58.430Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"173806","TodayONTime":"56318","TodayConsumed":"97418105"}
2017-11-03T22:37:00.050Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:00.051Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:00.063Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"173807","TodayONTime":"56319","TodayConsumed":"97418105"}
2017-11-03T22:37:00.273Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:01.693Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:01.794Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:03.163Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:03.168Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2800,{"ONSince":"1509574912","OnFor":"173810","TodayONTime":"56322","TodayConsumed":"97418105"}
2017-11-03T22:37:03.284Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:03.334Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:03.672Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2795,{"ONSince":"1509574912","OnFor":"173811","TodayONTime":"56323","TodayConsumed":"97418105"}
2017-11-03T22:37:03.865Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:05.885Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:05.892Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:06.701Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2740,{"ONSince":"1509574912","OnFor":"173814","TodayONTime":"56326","TodayConsumed":"97418105"}
2017-11-03T22:37:06.704Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4025,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:07.555Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:07.560Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:07.667Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"173815","TodayONTime":"56327","TodayConsumed":"97418105"}
2017-11-03T22:37:07.877Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3995,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:09.904Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:09.915Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:11.699Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:11.702Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2770,{"ONSince":"1509574912","OnFor":"173818","TodayONTime":"56330","TodayConsumed":"97418105"}
2017-11-03T22:37:11.704Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3990,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:11.718Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:11.721Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2765,{"ONSince":"1509574912","OnFor":"173819","TodayONTime":"56331","TodayConsumed":"97420862"}
2017-11-03T22:37:11.896Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3985,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:13.894Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:13.897Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:14.197Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"173822","TodayONTime":"56334","TodayConsumed":"97420862"}
2017-11-03T22:37:14.425Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4005,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:15.628Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:15.630Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:15.693Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"173823","TodayONTime":"56335","TodayConsumed":"97420862"}
2017-11-03T22:37:15.939Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4035,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:16.867Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:16.908Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:18.409Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2775,{"ONSince":"1509574912","OnFor":"173826","TodayONTime":"56338","TodayConsumed":"97420862"}
2017-11-03T22:37:18.482Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:19.738Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:19.739Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:19.740Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2795,{"ONSince":"1509574912","OnFor":"173827","TodayONTime":"56339","TodayConsumed":"97420862"}
2017-11-03T22:37:19.984Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4045,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:20.865Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:20.937Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:22.545Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,3995,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:22.555Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"173830","TodayONTime":"56342","TodayConsumed":"97420862"}
2017-11-03T22:37:24.948Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:24.954Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:24.955Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2745,{"ONSince":"1509574912","OnFor":"173831","TodayONTime":"56343","TodayConsumed":"97420862"}
2017-11-03T22:37:24.956Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:24.960Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:24.962Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:26.293Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2780,{"ONSince":"1509574912","OnFor":"173834","TodayONTime":"56346","TodayConsumed":"97420862"}
2017-11-03T22:37:26.536Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4030,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:28.420Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2755,{"ONSince":"1509574912","OnFor":"173835","TodayONTime":"56347","TodayConsumed":"97420862"}
2017-11-03T22:37:28.422Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:28.434Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:28.437Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4020,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:29.006Z uuid:Insight-1_0-231619K1200E30,Nespresso WeMo 2,8,0,{"ONSince":"1509742163","OnFor":"21","TodayONTime":"195","TodayConsumed":"1147964"}
2017-11-03T22:37:29.012Z uuid:Insight-1_0-231619K1200D5B, HotWater WeMo 1,8,0,{"ONSince":"1509748468","OnFor":"130","TodayONTime":"3201","TodayConsumed":"37429722"}
2017-11-03T22:37:30.890Z uuid:Insight-1_0-231619K1200D9F,Mars WeMo 3,8,4000,{"ONSince":"1509748373","OnFor":"95","TodayONTime":"6301","TodayConsumed":"26662683"}
2017-11-03T22:37:30.898Z uuid:Insight-1_0-231619K1200D9A,Urn WeMo 4,1,2750,{"ONSince":"1509574912","OnFor":"173838","TodayONTime":"56350","TodayConsumed":"97420862"}
